# shape E mode zplane ntri 4
# select hard 1 soft 0
# v0 40.0000000 60.0000000
# v1 120.0000000 52.0000000
# v2 200.0000000 64.0000000
# v3 280.0000000 56.0000000
# v4 48.0000000 180.0000000
# v5 128.0000000 188.0000000
# v6 208.0000000 176.0000000
# v7 288.0000000 184.0000000
# t0 0 4 1
# t1 4 5 1
# t2 1 5 2
# t3 5 6 2
# counters drawn=4 software=0 declined=0 warp=4
# mode hardware
# depth starts clamped: 0
Z 65 65 26581
Z 66 65 26642
Z 67 65 26702
Z 68 65 26763
Z 69 65 26823
Z 70 65 26883
Z 71 65 26944
Z 72 65 27004
Z 73 65 27064
Z 74 65 27125
Z 75 65 27185
Z 76 65 27246
Z 77 65 27306
Z 78 65 27366
Z 79 65 27427
Z 80 65 27487
Z 81 65 27547
Z 82 65 27608
Z 83 65 27668
Z 84 65 27728
Z 85 65 27789
Z 86 65 27849
Z 87 65 27910
Z 88 65 27970
Z 89 65 28030
Z 90 65 28091
Z 91 65 28151
Z 92 65 28211
Z 93 65 28272
Z 94 65 28332
Z 95 65 28393
Z 96 65 28453
Z 97 65 28513
Z 98 65 28574
Z 99 65 28634
Z 100 65 28694
Z 101 65 28755
Z 102 65 28815
Z 103 65 28876
Z 104 65 28936
Z 105 65 28996
Z 106 65 29057
Z 107 65 29117
Z 108 65 29177
Z 109 65 29238
Z 110 65 29298
Z 111 65 29358
Z 112 65 29419
Z 113 65 29479
Z 114 65 29540
Z 115 65 29600
Z 116 65 29660
Z 117 65 29721
Z 118 65 29781
Z 119 65 29841
Z 120 65 29902
Z 121 65 29962
Z 122 65 30023
Z 123 65 30083
Z 124 65 30143
Z 125 65 30204
Z 126 65 30264
Z 127 65 30324
Z 128 65 30385
Z 129 65 30445
Z 130 65 30505
Z 131 65 30566
Z 132 65 30626
Z 133 65 30687
Z 134 65 30747
Z 135 65 30807
Z 136 65 30868
Z 137 65 30928
Z 138 65 30988
Z 139 65 31049
Z 140 65 31109
Z 141 65 31170
Z 142 65 31230
Z 143 65 31290
Z 144 65 31351
Z 145 65 31411
Z 146 65 31471
Z 147 65 31532
Z 148 65 31592
Z 149 65 31653
Z 150 65 31713
Z 151 65 31773
Z 152 65 31834
Z 153 65 31894
Z 154 65 31954
Z 155 65 32015
Z 156 65 32075
Z 157 65 32135
Z 158 65 32196
Z 159 65 32256
Z 160 65 32317
Z 161 65 32377
Z 162 65 32437
Z 163 65 32498
Z 164 65 32558
Z 165 65 32618
Z 166 65 32679
Z 167 65 32739
Z 168 65 32800
Z 169 65 32860
Z 170 65 32920
Z 171 65 32981
Z 172 65 33041
Z 173 65 33101
Z 174 65 33162
Z 175 65 33222
Z 176 65 33282
Z 177 65 33343
Z 178 65 33403
Z 179 65 33464
Z 180 65 33524
Z 181 65 33584
Z 182 65 33645
Z 183 65 33705
Z 184 65 33765
Z 185 65 33826
Z 186 65 33886
Z 187 65 33947
Z 188 65 34007
Z 189 65 34067
Z 190 65 34128
Z 191 65 34188
Z 192 65 34248
Z 193 65 34309
Z 194 65 34369
Z 195 65 34430
Z 196 65 34490
Z 197 65 34550
Z 198 65 34611
Z 199 65 34671
Z 40 66 25112
Z 41 66 25173
Z 42 66 25233
Z 43 66 25293
Z 44 66 25354
Z 45 66 25414
Z 46 66 25475
Z 47 66 25535
Z 48 66 25595
Z 49 66 25656
Z 50 66 25716
Z 51 66 25776
Z 52 66 25837
Z 53 66 25897
Z 54 66 25958
Z 55 66 26018
Z 56 66 26078
Z 57 66 26139
Z 58 66 26199
Z 59 66 26259
Z 60 66 26320
Z 61 66 26380
Z 62 66 26440
Z 63 66 26501
Z 64 66 26561
Z 65 66 26622
Z 66 66 26682
Z 67 66 26742
Z 68 66 26803
Z 69 66 26863
Z 70 66 26923
Z 71 66 26984
Z 72 66 27044
Z 73 66 27105
Z 74 66 27165
Z 75 66 27225
Z 76 66 27286
Z 77 66 27346
Z 78 66 27406
Z 79 66 27467
Z 80 66 27527
Z 81 66 27587
Z 82 66 27648
Z 83 66 27708
Z 84 66 27769
Z 85 66 27829
Z 86 66 27889
Z 87 66 27950
Z 88 66 28010
Z 89 66 28070
Z 90 66 28131
Z 91 66 28191
Z 92 66 28252
Z 93 66 28312
Z 94 66 28372
Z 95 66 28433
Z 96 66 28493
Z 97 66 28553
Z 98 66 28614
Z 99 66 28674
Z 100 66 28735
Z 101 66 28795
Z 102 66 28855
Z 103 66 28916
Z 104 66 28976
Z 105 66 29036
Z 106 66 29097
Z 107 66 29157
Z 108 66 29217
Z 109 66 29278
Z 110 66 29338
Z 111 66 29399
Z 112 66 29459
Z 113 66 29519
Z 114 66 29580
Z 115 66 29640
Z 116 66 29700
Z 117 66 29761
Z 118 66 29821
Z 119 66 29882
Z 120 66 29942
Z 121 66 30002
Z 122 66 30063
Z 123 66 30123
Z 124 66 30183
Z 125 66 30244
Z 126 66 30304
Z 127 66 30364
Z 128 66 30425
Z 129 66 30485
Z 130 66 30546
Z 131 66 30606
Z 132 66 30666
Z 133 66 30727
Z 134 66 30787
Z 135 66 30847
Z 136 66 30908
Z 137 66 30968
Z 138 66 31029
Z 139 66 31089
Z 140 66 31149
Z 141 66 31210
Z 142 66 31270
Z 143 66 31330
Z 144 66 31391
Z 145 66 31451
Z 146 66 31512
Z 147 66 31572
Z 148 66 31632
Z 149 66 31693
Z 150 66 31753
Z 151 66 31813
Z 152 66 31874
Z 153 66 31934
Z 154 66 31994
Z 155 66 32055
Z 156 66 32115
Z 157 66 32176
Z 158 66 32236
Z 159 66 32296
Z 160 66 32357
Z 161 66 32417
Z 162 66 32477
Z 163 66 32538
Z 164 66 32598
Z 165 66 32659
Z 166 66 32719
Z 167 66 32779
Z 168 66 32840
Z 169 66 32900
Z 170 66 32960
Z 171 66 33021
Z 172 66 33081
Z 173 66 33141
Z 174 66 33202
Z 175 66 33262
Z 176 66 33323
Z 177 66 33383
Z 178 66 33443
Z 179 66 33504
Z 180 66 33564
Z 181 66 33624
Z 182 66 33685
Z 183 66 33745
Z 184 66 33806
Z 185 66 33866
Z 186 66 33926
Z 187 66 33987
Z 188 66 34047
Z 189 66 34107
Z 190 66 34168
Z 191 66 34228
Z 192 66 34289
Z 193 66 34349
Z 194 66 34409
Z 195 66 34470
Z 196 66 34530
Z 197 66 34590
Z 198 66 34651
Z 199 66 34711
Z 40 67 25152
Z 41 67 25213
Z 42 67 25273
Z 43 67 25334
Z 44 67 25394
Z 45 67 25454
Z 46 67 25515
Z 47 67 25575
Z 48 67 25635
Z 49 67 25696
Z 50 67 25756
Z 51 67 25817
Z 52 67 25877
Z 53 67 25937
Z 54 67 25998
Z 55 67 26058
Z 56 67 26118
Z 57 67 26179
Z 58 67 26239
Z 59 67 26299
Z 60 67 26360
Z 61 67 26420
Z 62 67 26481
Z 63 67 26541
Z 64 67 26601
Z 65 67 26662
Z 66 67 26722
Z 67 67 26782
Z 68 67 26843
Z 69 67 26903
Z 70 67 26964
Z 71 67 27024
Z 72 67 27084
Z 73 67 27145
Z 74 67 27205
Z 75 67 27265
Z 76 67 27326
Z 77 67 27386
Z 78 67 27446
Z 79 67 27507
Z 80 67 27567
Z 81 67 27628
Z 82 67 27688
Z 83 67 27748
Z 84 67 27809
Z 85 67 27869
Z 86 67 27929
Z 87 67 27990
Z 88 67 28050
Z 89 67 28111
Z 90 67 28171
Z 91 67 28231
Z 92 67 28292
Z 93 67 28352
Z 94 67 28412
Z 95 67 28473
Z 96 67 28533
Z 97 67 28594
Z 98 67 28654
Z 99 67 28714
Z 100 67 28775
Z 101 67 28835
Z 102 67 28895
Z 103 67 28956
Z 104 67 29016
Z 105 67 29076
Z 106 67 29137
Z 107 67 29197
Z 108 67 29258
Z 109 67 29318
Z 110 67 29378
Z 111 67 29439
Z 112 67 29499
Z 113 67 29559
Z 114 67 29620
Z 115 67 29680
Z 116 67 29741
Z 117 67 29801
Z 118 67 29861
Z 119 67 29922
Z 120 67 29982
Z 121 67 30042
Z 122 67 30103
Z 123 67 30163
Z 124 67 30223
Z 125 67 30284
Z 126 67 30344
Z 127 67 30405
Z 128 67 30465
Z 129 67 30525
Z 130 67 30586
Z 131 67 30646
Z 132 67 30706
Z 133 67 30767
Z 134 67 30827
Z 135 67 30888
Z 136 67 30948
Z 137 67 31008
Z 138 67 31069
Z 139 67 31129
Z 140 67 31189
Z 141 67 31250
Z 142 67 31310
Z 143 67 31371
Z 144 67 31431
Z 145 67 31491
Z 146 67 31552
Z 147 67 31612
Z 148 67 31672
Z 149 67 31733
Z 150 67 31793
Z 151 67 31853
Z 152 67 31914
Z 153 67 31974
Z 154 67 32035
Z 155 67 32095
Z 156 67 32155
Z 157 67 32216
Z 158 67 32276
Z 159 67 32336
Z 160 67 32397
Z 161 67 32457
Z 162 67 32518
Z 163 67 32578
Z 164 67 32638
Z 165 67 32699
Z 166 67 32759
Z 167 67 32819
Z 168 67 32880
Z 169 67 32940
Z 170 67 33000
Z 171 67 33061
Z 172 67 33121
Z 173 67 33182
Z 174 67 33242
Z 175 67 33302
Z 176 67 33363
Z 177 67 33423
Z 178 67 33483
Z 179 67 33544
Z 180 67 33604
Z 181 67 33665
Z 182 67 33725
Z 183 67 33785
Z 184 67 33846
Z 185 67 33906
Z 186 67 33966
Z 187 67 34027
Z 188 67 34087
Z 189 67 34148
Z 190 67 34208
Z 191 67 34268
Z 192 67 34329
Z 193 67 34389
Z 194 67 34449
Z 195 67 34510
Z 196 67 34570
Z 197 67 34630
Z 198 67 34691
Z 199 67 34751
Z 41 68 25253
Z 42 68 25313
Z 43 68 25374
Z 44 68 25434
Z 45 68 25494
Z 46 68 25555
Z 47 68 25615
Z 48 68 25676
Z 49 68 25736
Z 50 68 25796
Z 51 68 25857
Z 52 68 25917
Z 53 68 25977
Z 54 68 26038
Z 55 68 26098
Z 56 68 26158
Z 57 68 26219
Z 58 68 26279
Z 59 68 26340
Z 60 68 26400
Z 61 68 26460
Z 62 68 26521
Z 63 68 26581
Z 64 68 26641
Z 65 68 26702
Z 66 68 26762
Z 67 68 26823
Z 68 68 26883
Z 69 68 26943
Z 70 68 27004
Z 71 68 27064
Z 72 68 27124
Z 73 68 27185
Z 74 68 27245
Z 75 68 27305
Z 76 68 27366
Z 77 68 27426
Z 78 68 27487
Z 79 68 27547
Z 80 68 27607
Z 81 68 27668
Z 82 68 27728
Z 83 68 27788
Z 84 68 27849
Z 85 68 27909
Z 86 68 27970
Z 87 68 28030
Z 88 68 28090
Z 89 68 28151
Z 90 68 28211
Z 91 68 28271
Z 92 68 28332
Z 93 68 28392
Z 94 68 28453
Z 95 68 28513
Z 96 68 28573
Z 97 68 28634
Z 98 68 28694
Z 99 68 28754
Z 100 68 28815
Z 101 68 28875
Z 102 68 28935
Z 103 68 28996
Z 104 68 29056
Z 105 68 29117
Z 106 68 29177
Z 107 68 29237
Z 108 68 29298
Z 109 68 29358
Z 110 68 29418
Z 111 68 29479
Z 112 68 29539
Z 113 68 29600
Z 114 68 29660
Z 115 68 29720
Z 116 68 29781
Z 117 68 29841
Z 118 68 29901
Z 119 68 29962
Z 120 68 30022
Z 121 68 30082
Z 122 68 30143
Z 123 68 30203
Z 124 68 30264
Z 125 68 30324
Z 126 68 30384
Z 127 68 30445
Z 128 68 30505
Z 129 68 30565
Z 130 68 30626
Z 131 68 30686
Z 132 68 30747
Z 133 68 30807
Z 134 68 30867
Z 135 68 30928
Z 136 68 30988
Z 137 68 31048
Z 138 68 31109
Z 139 68 31169
Z 140 68 31230
Z 141 68 31290
Z 142 68 31350
Z 143 68 31411
Z 144 68 31471
Z 145 68 31531
Z 146 68 31592
Z 147 68 31652
Z 148 68 31712
Z 149 68 31773
Z 150 68 31833
Z 151 68 31894
Z 152 68 31954
Z 153 68 32014
Z 154 68 32075
Z 155 68 32135
Z 156 68 32195
Z 157 68 32256
Z 158 68 32316
Z 159 68 32377
Z 160 68 32437
Z 161 68 32497
Z 162 68 32558
Z 163 68 32618
Z 164 68 32678
Z 165 68 32739
Z 166 68 32799
Z 167 68 32859
Z 168 68 32920
Z 169 68 32980
Z 170 68 33041
Z 171 68 33101
Z 172 68 33161
Z 173 68 33222
Z 174 68 33282
Z 175 68 33342
Z 176 68 33403
Z 177 68 33463
Z 178 68 33524
Z 179 68 33584
Z 180 68 33644
Z 181 68 33705
Z 182 68 33765
Z 183 68 33825
Z 184 68 33886
Z 185 68 33946
Z 186 68 34007
Z 187 68 34067
Z 188 68 34127
Z 189 68 34188
Z 190 68 34248
Z 191 68 34308
Z 192 68 34369
Z 193 68 34429
Z 194 68 34489
Z 195 68 34550
Z 196 68 34610
Z 197 68 34671
Z 198 68 34731
Z 199 68 34791
Z 41 69 25293
Z 42 69 25353
Z 43 69 25414
Z 44 69 25474
Z 45 69 25535
Z 46 69 25595
Z 47 69 25655
Z 48 69 25716
Z 49 69 25776
Z 50 69 25836
Z 51 69 25897
Z 52 69 25957
Z 53 69 26017
Z 54 69 26078
Z 55 69 26138
Z 56 69 26199
Z 57 69 26259
Z 58 69 26319
Z 59 69 26380
Z 60 69 26440
Z 61 69 26500
Z 62 69 26561
Z 63 69 26621
Z 64 69 26682
Z 65 69 26742
Z 66 69 26802
Z 67 69 26863
Z 68 69 26923
Z 69 69 26983
Z 70 69 27044
Z 71 69 27104
Z 72 69 27164
Z 73 69 27225
Z 74 69 27285
Z 75 69 27346
Z 76 69 27406
Z 77 69 27466
Z 78 69 27527
Z 79 69 27587
Z 80 69 27647
Z 81 69 27708
Z 82 69 27768
Z 83 69 27829
Z 84 69 27889
Z 85 69 27949
Z 86 69 28010
Z 87 69 28070
Z 88 69 28130
Z 89 69 28191
Z 90 69 28251
Z 91 69 28312
Z 92 69 28372
Z 93 69 28432
Z 94 69 28493
Z 95 69 28553
Z 96 69 28613
Z 97 69 28674
Z 98 69 28734
Z 99 69 28794
Z 100 69 28855
Z 101 69 28915
Z 102 69 28976
Z 103 69 29036
Z 104 69 29096
Z 105 69 29157
Z 106 69 29217
Z 107 69 29277
Z 108 69 29338
Z 109 69 29398
Z 110 69 29459
Z 111 69 29519
Z 112 69 29579
Z 113 69 29640
Z 114 69 29700
Z 115 69 29760
Z 116 69 29821
Z 117 69 29881
Z 118 69 29941
Z 119 69 30002
Z 120 69 30062
Z 121 69 30123
Z 122 69 30183
Z 123 69 30243
Z 124 69 30304
Z 125 69 30364
Z 126 69 30424
Z 127 69 30485
Z 128 69 30545
Z 129 69 30606
Z 130 69 30666
Z 131 69 30726
Z 132 69 30787
Z 133 69 30847
Z 134 69 30907
Z 135 69 30968
Z 136 69 31028
Z 137 69 31089
Z 138 69 31149
Z 139 69 31209
Z 140 69 31270
Z 141 69 31330
Z 142 69 31390
Z 143 69 31451
Z 144 69 31511
Z 145 69 31571
Z 146 69 31632
Z 147 69 31692
Z 148 69 31753
Z 149 69 31813
Z 150 69 31873
Z 151 69 31934
Z 152 69 31994
Z 153 69 32054
Z 154 69 32115
Z 155 69 32175
Z 156 69 32236
Z 157 69 32296
Z 158 69 32356
Z 159 69 32417
Z 160 69 32477
Z 161 69 32537
Z 162 69 32598
Z 163 69 32658
Z 164 69 32718
Z 165 69 32779
Z 166 69 32839
Z 167 69 32900
Z 168 69 32960
Z 169 69 33020
Z 170 69 33081
Z 171 69 33141
Z 172 69 33201
Z 173 69 33262
Z 174 69 33322
Z 175 69 33383
Z 176 69 33443
Z 177 69 33503
Z 178 69 33564
Z 179 69 33624
Z 180 69 33684
Z 181 69 33745
Z 182 69 33805
Z 183 69 33866
Z 184 69 33926
Z 185 69 33986
Z 186 69 34047
Z 187 69 34107
Z 188 69 34167
Z 189 69 34228
Z 190 69 34288
Z 191 69 34348
Z 192 69 34409
Z 193 69 34469
Z 194 69 34530
Z 195 69 34590
Z 196 69 34650
Z 197 69 34711
Z 198 69 34771
Z 199 69 34831
Z 41 70 25333
Z 42 70 25394
Z 43 70 25454
Z 44 70 25514
Z 45 70 25575
Z 46 70 25635
Z 47 70 25695
Z 48 70 25756
Z 49 70 25816
Z 50 70 25876
Z 51 70 25937
Z 52 70 25997
Z 53 70 26058
Z 54 70 26118
Z 55 70 26178
Z 56 70 26239
Z 57 70 26299
Z 58 70 26359
Z 59 70 26420
Z 60 70 26480
Z 61 70 26541
Z 62 70 26601
Z 63 70 26661
Z 64 70 26722
Z 65 70 26782
Z 66 70 26842
Z 67 70 26903
Z 68 70 26963
Z 69 70 27023
Z 70 70 27084
Z 71 70 27144
Z 72 70 27205
Z 73 70 27265
Z 74 70 27325
Z 75 70 27386
Z 76 70 27446
Z 77 70 27506
Z 78 70 27567
Z 79 70 27627
Z 80 70 27688
Z 81 70 27748
Z 82 70 27808
Z 83 70 27869
Z 84 70 27929
Z 85 70 27989
Z 86 70 28050
Z 87 70 28110
Z 88 70 28171
Z 89 70 28231
Z 90 70 28291
Z 91 70 28352
Z 92 70 28412
Z 93 70 28472
Z 94 70 28533
Z 95 70 28593
Z 96 70 28653
Z 97 70 28714
Z 98 70 28774
Z 99 70 28835
Z 100 70 28895
Z 101 70 28955
Z 102 70 29016
Z 103 70 29076
Z 104 70 29136
Z 105 70 29197
Z 106 70 29257
Z 107 70 29318
Z 108 70 29378
Z 109 70 29438
Z 110 70 29499
Z 111 70 29559
Z 112 70 29619
Z 113 70 29680
Z 114 70 29740
Z 115 70 29800
Z 116 70 29861
Z 117 70 29921
Z 118 70 29982
Z 119 70 30042
Z 120 70 30102
Z 121 70 30163
Z 122 70 30223
Z 123 70 30283
Z 124 70 30344
Z 125 70 30404
Z 126 70 30465
Z 127 70 30525
Z 128 70 30585
Z 129 70 30646
Z 130 70 30706
Z 131 70 30766
Z 132 70 30827
Z 133 70 30887
Z 134 70 30948
Z 135 70 31008
Z 136 70 31068
Z 137 70 31129
Z 138 70 31189
Z 139 70 31249
Z 140 70 31310
Z 141 70 31370
Z 142 70 31430
Z 143 70 31491
Z 144 70 31551
Z 145 70 31612
Z 146 70 31672
Z 147 70 31732
Z 148 70 31793
Z 149 70 31853
Z 150 70 31913
Z 151 70 31974
Z 152 70 32034
Z 153 70 32095
Z 154 70 32155
Z 155 70 32215
Z 156 70 32276
Z 157 70 32336
Z 158 70 32396
Z 159 70 32457
Z 160 70 32517
Z 161 70 32577
Z 162 70 32638
Z 163 70 32698
Z 164 70 32759
Z 165 70 32819
Z 166 70 32879
Z 167 70 32940
Z 168 70 33000
Z 169 70 33060
Z 170 70 33121
Z 171 70 33181
Z 172 70 33242
Z 173 70 33302
Z 174 70 33362
Z 175 70 33423
Z 176 70 33483
Z 177 70 33543
Z 178 70 33604
Z 179 70 33664
Z 180 70 33725
Z 181 70 33785
Z 182 70 33845
Z 183 70 33906
Z 184 70 33966
Z 185 70 34026
Z 186 70 34087
Z 187 70 34147
Z 188 70 34207
Z 189 70 34268
Z 190 70 34328
Z 191 70 34389
Z 192 70 34449
Z 193 70 34509
Z 194 70 34570
Z 195 70 34630
Z 196 70 34690
Z 197 70 34751
Z 198 70 34811
Z 199 70 34872
Z 41 71 25373
Z 42 71 25434
Z 43 71 25494
Z 44 71 25554
Z 45 71 25615
Z 46 71 25675
Z 47 71 25735
Z 48 71 25796
Z 49 71 25856
Z 50 71 25917
Z 51 71 25977
Z 52 71 26037
Z 53 71 26098
Z 54 71 26158
Z 55 71 26218
Z 56 71 26279
Z 57 71 26339
Z 58 71 26400
Z 59 71 26460
Z 60 71 26520
Z 61 71 26581
Z 62 71 26641
Z 63 71 26701
Z 64 71 26762
Z 65 71 26822
Z 66 71 26882
Z 67 71 26943
Z 68 71 27003
Z 69 71 27064
Z 70 71 27124
Z 71 71 27184
Z 72 71 27245
Z 73 71 27305
Z 74 71 27365
Z 75 71 27426
Z 76 71 27486
Z 77 71 27547
Z 78 71 27607
Z 79 71 27667
Z 80 71 27728
Z 81 71 27788
Z 82 71 27848
Z 83 71 27909
Z 84 71 27969
Z 85 71 28030
Z 86 71 28090
Z 87 71 28150
Z 88 71 28211
Z 89 71 28271
Z 90 71 28331
Z 91 71 28392
Z 92 71 28452
Z 93 71 28512
Z 94 71 28573
Z 95 71 28633
Z 96 71 28694
Z 97 71 28754
Z 98 71 28814
Z 99 71 28875
Z 100 71 28935
Z 101 71 28995
Z 102 71 29056
Z 103 71 29116
Z 104 71 29177
Z 105 71 29237
Z 106 71 29297
Z 107 71 29358
Z 108 71 29418
Z 109 71 29478
Z 110 71 29539
Z 111 71 29599
Z 112 71 29659
Z 113 71 29720
Z 114 71 29780
Z 115 71 29841
Z 116 71 29901
Z 117 71 29961
Z 118 71 30022
Z 119 71 30082
Z 120 71 30142
Z 121 71 30203
Z 122 71 30263
Z 123 71 30324
Z 124 71 30384
Z 125 71 30444
Z 126 71 30505
Z 127 71 30565
Z 128 71 30625
Z 129 71 30686
Z 130 71 30746
Z 131 71 30807
Z 132 71 30867
Z 133 71 30927
Z 134 71 30988
Z 135 71 31048
Z 136 71 31108
Z 137 71 31169
Z 138 71 31229
Z 139 71 31289
Z 140 71 31350
Z 141 71 31410
Z 142 71 31471
Z 143 71 31531
Z 144 71 31591
Z 145 71 31652
Z 146 71 31712
Z 147 71 31772
Z 148 71 31833
Z 149 71 31893
Z 150 71 31954
Z 151 71 32014
Z 152 71 32074
Z 153 71 32135
Z 154 71 32195
Z 155 71 32255
Z 156 71 32316
Z 157 71 32376
Z 158 71 32436
Z 159 71 32497
Z 160 71 32557
Z 161 71 32618
Z 162 71 32678
Z 163 71 32738
Z 164 71 32799
Z 165 71 32859
Z 166 71 32919
Z 167 71 32980
Z 168 71 33040
Z 169 71 33101
Z 170 71 33161
Z 171 71 33221
Z 172 71 33282
Z 173 71 33342
Z 174 71 33402
Z 175 71 33463
Z 176 71 33523
Z 177 71 33584
Z 178 71 33644
Z 179 71 33704
Z 180 71 33765
Z 181 71 33825
Z 182 71 33885
Z 183 71 33946
Z 184 71 34006
Z 185 71 34066
Z 186 71 34127
Z 187 71 34187
Z 188 71 34248
Z 189 71 34308
Z 190 71 34368
Z 191 71 34429
Z 192 71 34489
Z 193 71 34549
Z 194 71 34610
Z 195 71 34670
Z 196 71 34731
Z 197 71 34791
Z 198 71 34851
Z 199 71 34912
Z 200 71 34972
Z 41 72 25413
Z 42 72 25474
Z 43 72 25534
Z 44 72 25594
Z 45 72 25655
Z 46 72 25715
Z 47 72 25776
Z 48 72 25836
Z 49 72 25896
Z 50 72 25957
Z 51 72 26017
Z 52 72 26077
Z 53 72 26138
Z 54 72 26198
Z 55 72 26259
Z 56 72 26319
Z 57 72 26379
Z 58 72 26440
Z 59 72 26500
Z 60 72 26560
Z 61 72 26621
Z 62 72 26681
Z 63 72 26741
Z 64 72 26802
Z 65 72 26862
Z 66 72 26923
Z 67 72 26983
Z 68 72 27043
Z 69 72 27104
Z 70 72 27164
Z 71 72 27224
Z 72 72 27285
Z 73 72 27345
Z 74 72 27406
Z 75 72 27466
Z 76 72 27526
Z 77 72 27587
Z 78 72 27647
Z 79 72 27707
Z 80 72 27768
Z 81 72 27828
Z 82 72 27889
Z 83 72 27949
Z 84 72 28009
Z 85 72 28070
Z 86 72 28130
Z 87 72 28190
Z 88 72 28251
Z 89 72 28311
Z 90 72 28371
Z 91 72 28432
Z 92 72 28492
Z 93 72 28553
Z 94 72 28613
Z 95 72 28673
Z 96 72 28734
Z 97 72 28794
Z 98 72 28854
Z 99 72 28915
Z 100 72 28975
Z 101 72 29036
Z 102 72 29096
Z 103 72 29156
Z 104 72 29217
Z 105 72 29277
Z 106 72 29337
Z 107 72 29398
Z 108 72 29458
Z 109 72 29518
Z 110 72 29579
Z 111 72 29639
Z 112 72 29700
Z 113 72 29760
Z 114 72 29820
Z 115 72 29881
Z 116 72 29941
Z 117 72 30001
Z 118 72 30062
Z 119 72 30122
Z 120 72 30183
Z 121 72 30243
Z 122 72 30303
Z 123 72 30364
Z 124 72 30424
Z 125 72 30484
Z 126 72 30545
Z 127 72 30605
Z 128 72 30666
Z 129 72 30726
Z 130 72 30786
Z 131 72 30847
Z 132 72 30907
Z 133 72 30967
Z 134 72 31028
Z 135 72 31088
Z 136 72 31148
Z 137 72 31209
Z 138 72 31269
Z 139 72 31330
Z 140 72 31390
Z 141 72 31450
Z 142 72 31511
Z 143 72 31571
Z 144 72 31631
Z 145 72 31692
Z 146 72 31752
Z 147 72 31813
Z 148 72 31873
Z 149 72 31933
Z 150 72 31994
Z 151 72 32054
Z 152 72 32114
Z 153 72 32175
Z 154 72 32235
Z 155 72 32295
Z 156 72 32356
Z 157 72 32416
Z 158 72 32477
Z 159 72 32537
Z 160 72 32597
Z 161 72 32658
Z 162 72 32718
Z 163 72 32778
Z 164 72 32839
Z 165 72 32899
Z 166 72 32960
Z 167 72 33020
Z 168 72 33080
Z 169 72 33141
Z 170 72 33201
Z 171 72 33261
Z 172 72 33322
Z 173 72 33382
Z 174 72 33443
Z 175 72 33503
Z 176 72 33563
Z 177 72 33624
Z 178 72 33684
Z 179 72 33744
Z 180 72 33805
Z 181 72 33865
Z 182 72 33925
Z 183 72 33986
Z 184 72 34046
Z 185 72 34107
Z 186 72 34167
Z 187 72 34227
Z 188 72 34288
Z 189 72 34348
Z 190 72 34408
Z 191 72 34469
Z 192 72 34529
Z 193 72 34590
Z 194 72 34650
Z 195 72 34710
Z 196 72 34771
Z 197 72 34831
Z 198 72 34891
Z 199 72 34952
Z 200 72 35012
Z 41 73 25453
Z 42 73 25514
Z 43 73 25574
Z 44 73 25635
Z 45 73 25695
Z 46 73 25755
Z 47 73 25816
Z 48 73 25876
Z 49 73 25936
Z 50 73 25997
Z 51 73 26057
Z 52 73 26118
Z 53 73 26178
Z 54 73 26238
Z 55 73 26299
Z 56 73 26359
Z 57 73 26419
Z 58 73 26480
Z 59 73 26540
Z 60 73 26600
Z 61 73 26661
Z 62 73 26721
Z 63 73 26782
Z 64 73 26842
Z 65 73 26902
Z 66 73 26963
Z 67 73 27023
Z 68 73 27083
Z 69 73 27144
Z 70 73 27204
Z 71 73 27265
Z 72 73 27325
Z 73 73 27385
Z 74 73 27446
Z 75 73 27506
Z 76 73 27566
Z 77 73 27627
Z 78 73 27687
Z 79 73 27748
Z 80 73 27808
Z 81 73 27868
Z 82 73 27929
Z 83 73 27989
Z 84 73 28049
Z 85 73 28110
Z 86 73 28170
Z 87 73 28230
Z 88 73 28291
Z 89 73 28351
Z 90 73 28412
Z 91 73 28472
Z 92 73 28532
Z 93 73 28593
Z 94 73 28653
Z 95 73 28713
Z 96 73 28774
Z 97 73 28834
Z 98 73 28895
Z 99 73 28955
Z 100 73 29015
Z 101 73 29076
Z 102 73 29136
Z 103 73 29196
Z 104 73 29257
Z 105 73 29317
Z 106 73 29377
Z 107 73 29438
Z 108 73 29498
Z 109 73 29559
Z 110 73 29619
Z 111 73 29679
Z 112 73 29740
Z 113 73 29800
Z 114 73 29860
Z 115 73 29921
Z 116 73 29981
Z 117 73 30042
Z 118 73 30102
Z 119 73 30162
Z 120 73 30223
Z 121 73 30283
Z 122 73 30343
Z 123 73 30404
Z 124 73 30464
Z 125 73 30525
Z 126 73 30585
Z 127 73 30645
Z 128 73 30706
Z 129 73 30766
Z 130 73 30826
Z 131 73 30887
Z 132 73 30947
Z 133 73 31007
Z 134 73 31068
Z 135 73 31128
Z 136 73 31189
Z 137 73 31249
Z 138 73 31309
Z 139 73 31370
Z 140 73 31430
Z 141 73 31490
Z 142 73 31551
Z 143 73 31611
Z 144 73 31672
Z 145 73 31732
Z 146 73 31792
Z 147 73 31853
Z 148 73 31913
Z 149 73 31973
Z 150 73 32034
Z 151 73 32094
Z 152 73 32154
Z 153 73 32215
Z 154 73 32275
Z 155 73 32336
Z 156 73 32396
Z 157 73 32456
Z 158 73 32517
Z 159 73 32577
Z 160 73 32637
Z 161 73 32698
Z 162 73 32758
Z 163 73 32819
Z 164 73 32879
