# shape B mode zplane ntri 2
# select hard 1 soft 0
# v0 40.2890625 40.2890625
# v1 200.2890625 40.2890625
# v2 200.2890625 180.2890625
# v3 40.2890625 180.2890625
# t0 0 1 2
# t1 0 2 3
# counters drawn=2 software=0 declined=0 warp=0
# mode hardware
# depth starts clamped: 0
Z 133 152 34177
Z 134 152 34237
Z 135 152 34297
Z 136 152 34358
Z 137 152 34418
Z 138 152 34479
Z 139 152 34539
Z 140 152 34599
Z 141 152 34660
Z 142 152 34720
Z 143 152 34780
Z 144 152 34841
Z 145 152 34901
Z 146 152 34961
Z 147 152 35022
Z 148 152 35082
Z 149 152 35143
Z 150 152 35203
Z 151 152 35263
Z 152 152 35324
Z 153 152 35384
Z 154 152 35444
Z 155 152 35505
Z 156 152 35565
Z 157 152 35626
Z 158 152 35686
Z 159 152 35746
Z 160 152 35807
Z 161 152 35867
Z 162 152 35927
Z 163 152 35988
Z 164 152 36048
Z 165 152 36109
Z 166 152 36169
Z 167 152 36229
Z 168 152 36290
Z 169 152 36350
Z 170 152 36410
Z 171 152 36471
Z 172 152 36531
Z 173 152 36591
Z 174 152 36652
Z 175 152 36712
Z 176 152 36773
Z 177 152 36833
Z 178 152 36893
Z 179 152 36954
Z 180 152 37014
Z 181 152 37074
Z 182 152 37135
Z 183 152 37195
Z 184 152 37256
Z 185 152 37316
Z 186 152 37376
Z 187 152 37437
Z 188 152 37497
Z 189 152 37557
Z 190 152 37618
Z 191 152 37678
Z 192 152 37738
Z 193 152 37799
Z 194 152 37859
Z 195 152 37920
Z 196 152 37980
Z 197 152 38040
Z 198 152 38101
Z 199 152 38161
Z 40 153 28602
Z 41 153 28663
Z 42 153 28723
Z 43 153 28783
Z 44 153 28844
Z 45 153 28904
Z 46 153 28965
Z 47 153 29025
Z 48 153 29085
Z 49 153 29146
Z 50 153 29206
Z 51 153 29266
Z 52 153 29327
Z 53 153 29387
Z 54 153 29448
Z 55 153 29508
Z 56 153 29568
Z 57 153 29629
Z 58 153 29689
Z 59 153 29749
Z 60 153 29810
Z 61 153 29870
Z 62 153 29931
Z 63 153 29991
Z 64 153 30051
Z 65 153 30112
Z 66 153 30172
Z 67 153 30232
Z 68 153 30293
Z 69 153 30353
Z 70 153 30413
Z 71 153 30474
Z 72 153 30534
Z 73 153 30595
Z 74 153 30655
Z 75 153 30715
Z 76 153 30776
Z 77 153 30836
Z 78 153 30896
Z 79 153 30957
Z 80 153 31017
Z 81 153 31078
Z 82 153 31138
Z 83 153 31198
Z 84 153 31259
Z 85 153 31319
Z 86 153 31379
Z 87 153 31440
Z 88 153 31500
Z 89 153 31560
Z 90 153 31621
Z 91 153 31681
Z 92 153 31742
Z 93 153 31802
Z 94 153 31862
Z 95 153 31923
Z 96 153 31983
Z 97 153 32043
Z 98 153 32104
Z 99 153 32164
Z 100 153 32225
Z 101 153 32285
Z 102 153 32345
Z 103 153 32406
Z 104 153 32466
Z 105 153 32526
Z 106 153 32587
Z 107 153 32647
Z 108 153 32708
Z 109 153 32768
Z 110 153 32828
Z 111 153 32889
Z 112 153 32949
Z 113 153 33009
Z 114 153 33070
Z 115 153 33130
Z 116 153 33190
Z 117 153 33251
Z 118 153 33311
Z 119 153 33372
Z 120 153 33432
Z 121 153 33492
Z 122 153 33553
Z 123 153 33613
Z 124 153 33673
Z 125 153 33734
Z 126 153 33794
Z 127 153 33855
Z 128 153 33915
Z 129 153 33975
Z 130 153 34036
Z 131 153 34096
Z 132 153 34156
Z 133 153 34217
Z 134 153 34277
Z 135 153 34338
Z 136 153 34398
Z 137 153 34458
Z 138 153 34519
Z 139 153 34579
Z 140 153 34639
Z 141 153 34700
Z 142 153 34760
Z 143 153 34820
Z 144 153 34881
Z 145 153 34941
Z 146 153 35002
Z 147 153 35062
Z 148 153 35122
Z 149 153 35183
Z 150 153 35243
Z 151 153 35303
Z 152 153 35364
Z 153 153 35424
Z 154 153 35485
Z 155 153 35545
Z 156 153 35605
Z 157 153 35666
Z 158 153 35726
Z 159 153 35786
Z 160 153 35847
Z 161 153 35907
Z 162 153 35968
Z 163 153 36028
Z 164 153 36088
Z 165 153 36149
Z 166 153 36209
Z 167 153 36269
Z 168 153 36330
Z 169 153 36390
Z 170 153 36450
Z 171 153 36511
Z 172 153 36571
Z 173 153 36632
Z 174 153 36692
Z 175 153 36752
Z 176 153 36813
Z 177 153 36873
Z 178 153 36933
Z 179 153 36994
Z 180 153 37054
Z 181 153 37115
Z 182 153 37175
Z 183 153 37235
Z 184 153 37296
Z 185 153 37356
Z 186 153 37416
Z 187 153 37477
Z 188 153 37537
Z 189 153 37597
Z 190 153 37658
Z 191 153 37718
Z 192 153 37779
Z 193 153 37839
Z 194 153 37899
Z 195 153 37960
Z 196 153 38020
Z 197 153 38080
Z 198 153 38141
Z 199 153 38201
Z 40 154 28642
Z 41 154 28703
Z 42 154 28763
Z 43 154 28824
Z 44 154 28884
Z 45 154 28944
Z 46 154 29005
Z 47 154 29065
Z 48 154 29125
Z 49 154 29186
Z 50 154 29246
Z 51 154 29307
Z 52 154 29367
Z 53 154 29427
Z 54 154 29488
Z 55 154 29548
Z 56 154 29608
Z 57 154 29669
Z 58 154 29729
Z 59 154 29790
Z 60 154 29850
Z 61 154 29910
Z 62 154 29971
Z 63 154 30031
Z 64 154 30091
Z 65 154 30152
Z 66 154 30212
Z 67 154 30272
Z 68 154 30333
Z 69 154 30393
Z 70 154 30454
Z 71 154 30514
Z 72 154 30574
Z 73 154 30635
Z 74 154 30695
Z 75 154 30755
Z 76 154 30816
Z 77 154 30876
Z 78 154 30937
Z 79 154 30997
Z 80 154 31057
Z 81 154 31118
Z 82 154 31178
Z 83 154 31238
Z 84 154 31299
Z 85 154 31359
Z 86 154 31419
Z 87 154 31480
Z 88 154 31540
Z 89 154 31601
Z 90 154 31661
Z 91 154 31721
Z 92 154 31782
Z 93 154 31842
Z 94 154 31902
Z 95 154 31963
Z 96 154 32023
Z 97 154 32084
Z 98 154 32144
Z 99 154 32204
Z 100 154 32265
Z 101 154 32325
Z 102 154 32385
Z 103 154 32446
Z 104 154 32506
Z 105 154 32567
Z 106 154 32627
Z 107 154 32687
Z 108 154 32748
Z 109 154 32808
Z 110 154 32868
Z 111 154 32929
Z 112 154 32989
Z 113 154 33049
Z 114 154 33110
Z 115 154 33170
Z 116 154 33231
Z 117 154 33291
Z 118 154 33351
Z 119 154 33412
Z 120 154 33472
Z 121 154 33532
Z 122 154 33593
Z 123 154 33653
Z 124 154 33714
Z 125 154 33774
Z 126 154 33834
Z 127 154 33895
Z 128 154 33955
Z 129 154 34015
Z 130 154 34076
Z 131 154 34136
Z 132 154 34197
Z 133 154 34257
Z 134 154 34317
Z 135 154 34378
Z 136 154 34438
Z 137 154 34498
Z 138 154 34559
Z 139 154 34619
Z 140 154 34679
Z 141 154 34740
Z 142 154 34800
Z 143 154 34861
Z 144 154 34921
Z 145 154 34981
Z 146 154 35042
Z 147 154 35102
Z 148 154 35162
Z 149 154 35223
Z 150 154 35283
Z 151 154 35344
Z 152 154 35404
Z 153 154 35464
Z 154 154 35525
Z 155 154 35585
Z 156 154 35645
Z 157 154 35706
Z 158 154 35766
Z 159 154 35827
Z 160 154 35887
Z 161 154 35947
Z 162 154 36008
Z 163 154 36068
Z 164 154 36128
Z 165 154 36189
Z 166 154 36249
Z 167 154 36309
Z 168 154 36370
Z 169 154 36430
Z 170 154 36491
Z 171 154 36551
Z 172 154 36611
Z 173 154 36672
Z 174 154 36732
Z 175 154 36792
Z 176 154 36853
Z 177 154 36913
Z 178 154 36974
Z 179 154 37034
Z 180 154 37094
Z 181 154 37155
Z 182 154 37215
Z 183 154 37275
Z 184 154 37336
Z 185 154 37396
Z 186 154 37456
Z 187 154 37517
Z 188 154 37577
Z 189 154 37638
Z 190 154 37698
Z 191 154 37758
Z 192 154 37819
Z 193 154 37879
Z 194 154 37939
Z 195 154 38000
Z 196 154 38060
Z 197 154 38121
Z 198 154 38181
Z 199 154 38241
Z 40 155 28683
Z 41 155 28743
Z 42 155 28803
Z 43 155 28864
Z 44 155 28924
Z 45 155 28984
Z 46 155 29045
Z 47 155 29105
Z 48 155 29166
Z 49 155 29226
Z 50 155 29286
Z 51 155 29347
Z 52 155 29407
Z 53 155 29467
Z 54 155 29528
Z 55 155 29588
Z 56 155 29649
Z 57 155 29709
Z 58 155 29769
Z 59 155 29830
Z 60 155 29890
Z 61 155 29950
Z 62 155 30011
Z 63 155 30071
Z 64 155 30131
Z 65 155 30192
Z 66 155 30252
Z 67 155 30313
Z 68 155 30373
Z 69 155 30433
Z 70 155 30494
Z 71 155 30554
Z 72 155 30614
Z 73 155 30675
Z 74 155 30735
Z 75 155 30796
Z 76 155 30856
Z 77 155 30916
Z 78 155 30977
Z 79 155 31037
Z 80 155 31097
Z 81 155 31158
Z 82 155 31218
Z 83 155 31278
Z 84 155 31339
Z 85 155 31399
Z 86 155 31460
Z 87 155 31520
Z 88 155 31580
Z 89 155 31641
Z 90 155 31701
Z 91 155 31761
Z 92 155 31822
Z 93 155 31882
Z 94 155 31943
Z 95 155 32003
Z 96 155 32063
Z 97 155 32124
Z 98 155 32184
Z 99 155 32244
Z 100 155 32305
Z 101 155 32365
Z 102 155 32426
Z 103 155 32486
Z 104 155 32546
Z 105 155 32607
Z 106 155 32667
Z 107 155 32727
Z 108 155 32788
Z 109 155 32848
Z 110 155 32908
Z 111 155 32969
Z 112 155 33029
Z 113 155 33090
Z 114 155 33150
Z 115 155 33210
Z 116 155 33271
Z 117 155 33331
Z 118 155 33391
Z 119 155 33452
Z 120 155 33512
Z 121 155 33573
Z 122 155 33633
Z 123 155 33693
Z 124 155 33754
Z 125 155 33814
Z 126 155 33874
Z 127 155 33935
Z 128 155 33995
Z 129 155 34056
Z 130 155 34116
Z 131 155 34176
Z 132 155 34237
Z 133 155 34297
Z 134 155 34357
Z 135 155 34418
Z 136 155 34478
Z 137 155 34538
Z 138 155 34599
Z 139 155 34659
Z 140 155 34720
Z 141 155 34780
Z 142 155 34840
Z 143 155 34901
Z 144 155 34961
Z 145 155 35021
Z 146 155 35082
Z 147 155 35142
Z 148 155 35203
Z 149 155 35263
Z 150 155 35323
Z 151 155 35384
Z 152 155 35444
Z 153 155 35504
Z 154 155 35565
Z 155 155 35625
Z 156 155 35686
Z 157 155 35746
Z 158 155 35806
Z 159 155 35867
Z 160 155 35927
Z 161 155 35987
Z 162 155 36048
Z 163 155 36108
Z 164 155 36168
Z 165 155 36229
Z 166 155 36289
Z 167 155 36350
Z 168 155 36410
Z 169 155 36470
Z 170 155 36531
Z 171 155 36591
Z 172 155 36651
Z 173 155 36712
Z 174 155 36772
Z 175 155 36833
Z 176 155 36893
Z 177 155 36953
Z 178 155 37014
Z 179 155 37074
Z 180 155 37134
Z 181 155 37195
Z 182 155 37255
Z 183 155 37315
Z 184 155 37376
Z 185 155 37436
Z 186 155 37497
Z 187 155 37557
Z 188 155 37617
Z 189 155 37678
Z 190 155 37738
Z 191 155 37798
Z 192 155 37859
Z 193 155 37919
Z 194 155 37980
Z 195 155 38040
Z 196 155 38100
Z 197 155 38161
Z 198 155 38221
Z 199 155 38281
Z 40 156 28723
Z 41 156 28783
Z 42 156 28843
Z 43 156 28904
Z 44 156 28964
Z 45 156 29025
Z 46 156 29085
Z 47 156 29145
Z 48 156 29206
Z 49 156 29266
Z 50 156 29326
Z 51 156 29387
Z 52 156 29447
Z 53 156 29508
Z 54 156 29568
Z 55 156 29628
Z 56 156 29689
Z 57 156 29749
Z 58 156 29809
Z 59 156 29870
Z 60 156 29930
Z 61 156 29990
Z 62 156 30051
Z 63 156 30111
Z 64 156 30172
Z 65 156 30232
Z 66 156 30292
Z 67 156 30353
Z 68 156 30413
Z 69 156 30473
Z 70 156 30534
Z 71 156 30594
Z 72 156 30655
Z 73 156 30715
Z 74 156 30775
Z 75 156 30836
Z 76 156 30896
Z 77 156 30956
Z 78 156 31017
Z 79 156 31077
Z 80 156 31137
Z 81 156 31198
Z 82 156 31258
Z 83 156 31319
Z 84 156 31379
Z 85 156 31439
Z 86 156 31500
Z 87 156 31560
Z 88 156 31620
Z 89 156 31681
Z 90 156 31741
Z 91 156 31802
Z 92 156 31862
Z 93 156 31922
Z 94 156 31983
Z 95 156 32043
Z 96 156 32103
Z 97 156 32164
Z 98 156 32224
Z 99 156 32285
Z 100 156 32345
Z 101 156 32405
Z 102 156 32466
Z 103 156 32526
Z 104 156 32586
Z 105 156 32647
Z 106 156 32707
Z 107 156 32767
Z 108 156 32828
Z 109 156 32888
Z 110 156 32949
Z 111 156 33009
Z 112 156 33069
Z 113 156 33130
Z 114 156 33190
Z 115 156 33250
Z 116 156 33311
Z 117 156 33371
Z 118 156 33432
Z 119 156 33492
Z 120 156 33552
Z 121 156 33613
Z 122 156 33673
Z 123 156 33733
Z 124 156 33794
Z 125 156 33854
Z 126 156 33915
Z 127 156 33975
Z 128 156 34035
Z 129 156 34096
Z 130 156 34156
Z 131 156 34216
Z 132 156 34277
Z 133 156 34337
Z 134 156 34397
Z 135 156 34458
Z 136 156 34518
Z 137 156 34579
Z 138 156 34639
Z 139 156 34699
Z 140 156 34760
Z 141 156 34820
Z 142 156 34880
Z 143 156 34941
Z 144 156 35001
Z 145 156 35062
Z 146 156 35122
Z 147 156 35182
Z 148 156 35243
Z 149 156 35303
Z 150 156 35363
Z 151 156 35424
Z 152 156 35484
Z 153 156 35545
Z 154 156 35605
Z 155 156 35665
Z 156 156 35726
Z 157 156 35786
Z 158 156 35846
Z 159 156 35907
Z 160 156 35967
Z 161 156 36027
Z 162 156 36088
Z 163 156 36148
Z 164 156 36209
Z 165 156 36269
Z 166 156 36329
Z 167 156 36390
Z 168 156 36450
Z 169 156 36510
Z 170 156 36571
Z 171 156 36631
Z 172 156 36692
Z 173 156 36752
Z 174 156 36812
Z 175 156 36873
Z 176 156 36933
Z 177 156 36993
Z 178 156 37054
Z 179 156 37114
Z 180 156 37174
Z 181 156 37235
Z 182 156 37295
Z 183 156 37356
Z 184 156 37416
Z 185 156 37476
Z 186 156 37537
Z 187 156 37597
Z 188 156 37657
Z 189 156 37718
Z 190 156 37778
Z 191 156 37839
Z 192 156 37899
Z 193 156 37959
Z 194 156 38020
Z 195 156 38080
Z 196 156 38140
Z 197 156 38201
Z 198 156 38261
Z 199 156 38322
Z 40 157 28763
Z 41 157 28823
Z 42 157 28884
Z 43 157 28944
Z 44 157 29004
Z 45 157 29065
Z 46 157 29125
Z 47 157 29185
Z 48 157 29246
Z 49 157 29306
Z 50 157 29367
Z 51 157 29427
Z 52 157 29487
Z 53 157 29548
Z 54 157 29608
Z 55 157 29668
Z 56 157 29729
Z 57 157 29789
Z 58 157 29849
Z 59 157 29910
Z 60 157 29970
Z 61 157 30031
Z 62 157 30091
Z 63 157 30151
Z 64 157 30212
Z 65 157 30272
Z 66 157 30332
Z 67 157 30393
Z 68 157 30453
Z 69 157 30514
Z 70 157 30574
Z 71 157 30634
Z 72 157 30695
Z 73 157 30755
Z 74 157 30815
Z 75 157 30876
Z 76 157 30936
Z 77 157 30996
Z 78 157 31057
Z 79 157 31117
Z 80 157 31178
Z 81 157 31238
Z 82 157 31298
Z 83 157 31359
Z 84 157 31419
Z 85 157 31479
Z 86 157 31540
Z 87 157 31600
Z 88 157 31661
Z 89 157 31721
Z 90 157 31781
Z 91 157 31842
Z 92 157 31902
Z 93 157 31962
Z 94 157 32023
Z 95 157 32083
Z 96 157 32144
Z 97 157 32204
Z 98 157 32264
Z 99 157 32325
Z 100 157 32385
Z 101 157 32445
Z 102 157 32506
Z 103 157 32566
Z 104 157 32626
Z 105 157 32687
Z 106 157 32747
Z 107 157 32808
Z 108 157 32868
Z 109 157 32928
Z 110 157 32989
Z 111 157 33049
Z 112 157 33109
Z 113 157 33170
Z 114 157 33230
Z 115 157 33291
Z 116 157 33351
Z 117 157 33411
Z 118 157 33472
Z 119 157 33532
Z 120 157 33592
Z 121 157 33653
Z 122 157 33713
Z 123 157 33774
Z 124 157 33834
Z 125 157 33894
Z 126 157 33955
Z 127 157 34015
Z 128 157 34075
Z 129 157 34136
Z 130 157 34196
Z 131 157 34256
Z 132 157 34317
Z 133 157 34377
Z 134 157 34438
Z 135 157 34498
Z 136 157 34558
Z 137 157 34619
Z 138 157 34679
Z 139 157 34739
Z 140 157 34800
Z 141 157 34860
Z 142 157 34921
Z 143 157 34981
Z 144 157 35041
Z 145 157 35102
Z 146 157 35162
Z 147 157 35222
Z 148 157 35283
Z 149 157 35343
Z 150 157 35404
Z 151 157 35464
Z 152 157 35524
Z 153 157 35585
Z 154 157 35645
Z 155 157 35705
Z 156 157 35766
Z 157 157 35826
Z 158 157 35886
Z 159 157 35947
Z 160 157 36007
Z 161 157 36068
Z 162 157 36128
Z 163 157 36188
Z 164 157 36249
Z 165 157 36309
Z 166 157 36369
Z 167 157 36430
Z 168 157 36490
Z 169 157 36551
Z 170 157 36611
Z 171 157 36671
Z 172 157 36732
Z 173 157 36792
Z 174 157 36852
Z 175 157 36913
Z 176 157 36973
Z 177 157 37033
Z 178 157 37094
Z 179 157 37154
Z 180 157 37215
Z 181 157 37275
Z 182 157 37335
Z 183 157 37396
Z 184 157 37456
Z 185 157 37516
Z 186 157 37577
Z 187 157 37637
Z 188 157 37698
Z 189 157 37758
Z 190 157 37818
Z 191 157 37879
Z 192 157 37939
Z 193 157 37999
Z 194 157 38060
Z 195 157 38120
Z 196 157 38181
Z 197 157 38241
Z 198 157 38301
Z 199 157 38362
Z 40 158 28803
Z 41 158 28863
Z 42 158 28924
Z 43 158 28984
Z 44 158 29044
Z 45 158 29105
Z 46 158 29165
Z 47 158 29226
Z 48 158 29286
Z 49 158 29346
Z 50 158 29407
Z 51 158 29467
Z 52 158 29527
Z 53 158 29588
Z 54 158 29648
Z 55 158 29708
Z 56 158 29769
Z 57 158 29829
Z 58 158 29890
Z 59 158 29950
Z 60 158 30010
Z 61 158 30071
Z 62 158 30131
Z 63 158 30191
Z 64 158 30252
Z 65 158 30312
Z 66 158 30373
Z 67 158 30433
Z 68 158 30493
Z 69 158 30554
Z 70 158 30614
Z 71 158 30674
Z 72 158 30735
Z 73 158 30795
Z 74 158 30855
Z 75 158 30916
Z 76 158 30976
Z 77 158 31037
Z 78 158 31097
Z 79 158 31157
Z 80 158 31218
Z 81 158 31278
Z 82 158 31338
Z 83 158 31399
Z 84 158 31459
Z 85 158 31520
Z 86 158 31580
Z 87 158 31640
Z 88 158 31701
Z 89 158 31761
Z 90 158 31821
Z 91 158 31882
Z 92 158 31942
Z 93 158 32003
Z 94 158 32063
Z 95 158 32123
Z 96 158 32184
Z 97 158 32244
Z 98 158 32304
Z 99 158 32365
Z 100 158 32425
Z 101 158 32485
Z 102 158 32546
Z 103 158 32606
Z 104 158 32667
Z 105 158 32727
Z 106 158 32787
Z 107 158 32848
Z 108 158 32908
Z 109 158 32968
Z 110 158 33029
Z 111 158 33089
Z 112 158 33150
Z 113 158 33210
Z 114 158 33270
Z 115 158 33331
Z 116 158 33391
Z 117 158 33451
Z 118 158 33512
Z 119 158 33572
Z 120 158 33633
Z 121 158 33693
Z 122 158 33753
Z 123 158 33814
Z 124 158 33874
Z 125 158 33934
Z 126 158 33995
Z 127 158 34055
Z 128 158 34115
Z 129 158 34176
Z 130 158 34236
Z 131 158 34297
Z 132 158 34357
Z 133 158 34417
Z 134 158 34478
Z 135 158 34538
Z 136 158 34598
Z 137 158 34659
Z 138 158 34719
Z 139 158 34780
Z 140 158 34840
Z 141 158 34900
Z 142 158 34961
Z 143 158 35021
Z 144 158 35081
Z 145 158 35142
Z 146 158 35202
Z 147 158 35263
Z 148 158 35323
Z 149 158 35383
Z 150 158 35444
Z 151 158 35504
Z 152 158 35564
Z 153 158 35625
Z 154 158 35685
Z 155 158 35745
Z 156 158 35806
Z 157 158 35866
Z 158 158 35927
Z 159 158 35987
Z 160 158 36047
Z 161 158 36108
Z 162 158 36168
Z 163 158 36228
Z 164 158 36289
Z 165 158 36349
Z 166 158 36410
Z 167 158 36470
Z 168 158 36530
Z 169 158 36591
Z 170 158 36651
Z 171 158 36711
Z 172 158 36772
Z 173 158 36832
Z 174 158 36892
Z 175 158 36953
Z 176 158 37013
Z 177 158 37074
Z 178 158 37134
Z 179 158 37194
Z 180 158 37255
Z 181 158 37315
Z 182 158 37375
Z 183 158 37436
Z 184 158 37496
Z 185 158 37557
Z 186 158 37617
Z 187 158 37677
Z 188 158 37738
Z 189 158 37798
Z 190 158 37858
Z 191 158 37919
Z 192 158 37979
Z 193 158 38040
Z 194 158 38100
Z 195 158 38160
Z 196 158 38221
Z 197 158 38281
Z 198 158 38341
Z 199 158 38402
Z 40 159 28843
Z 41 159 28903
Z 42 159 28964
Z 43 159 29024
Z 44 159 29085
Z 45 159 29145
Z 46 159 29205
Z 47 159 29266
Z 48 159 29326
Z 49 159 29386
Z 50 159 29447
Z 51 159 29507
Z 52 159 29567
Z 53 159 29628
Z 54 159 29688
Z 55 159 29749
Z 56 159 29809
Z 57 159 29869
Z 58 159 29930
Z 59 159 29990
Z 60 159 30050
Z 61 159 30111
Z 62 159 30171
Z 63 159 30232
Z 64 159 30292
Z 65 159 30352
Z 66 159 30413
Z 67 159 30473
Z 68 159 30533
Z 69 159 30594
Z 70 159 30654
Z 71 159 30714
Z 72 159 30775
Z 73 159 30835
Z 74 159 30896
Z 75 159 30956
Z 76 159 31016
Z 77 159 31077
Z 78 159 31137
Z 79 159 31197
Z 80 159 31258
Z 81 159 31318
Z 82 159 31379
Z 83 159 31439
Z 84 159 31499
Z 85 159 31560
Z 86 159 31620
Z 87 159 31680
Z 88 159 31741
Z 89 159 31801
Z 90 159 31862
Z 91 159 31922
Z 92 159 31982
Z 93 159 32043
Z 94 159 32103
Z 95 159 32163
Z 96 159 32224
Z 97 159 32284
Z 98 159 32344
Z 99 159 32405
Z 100 159 32465
Z 101 159 32526
Z 102 159 32586
Z 103 159 32646
Z 104 159 32707
Z 105 159 32767
Z 106 159 32827
Z 107 159 32888
Z 108 159 32948
Z 109 159 33009
Z 110 159 33069
Z 111 159 33129
Z 112 159 33190
Z 113 159 33250
Z 114 159 33310
Z 115 159 33371
Z 116 159 33431
Z 117 159 33492
Z 118 159 33552
Z 119 159 33612
Z 120 159 33673
Z 121 159 33733
Z 122 159 33793
Z 123 159 33854
Z 124 159 33914
Z 125 159 33974
Z 126 159 34035
Z 127 159 34095
Z 128 159 34156
Z 129 159 34216
Z 130 159 34276
Z 131 159 34337
Z 132 159 34397
Z 133 159 34457
Z 134 159 34518
Z 135 159 34578
Z 136 159 34639
Z 137 159 34699
Z 138 159 34759
Z 139 159 34820
Z 140 159 34880
Z 141 159 34940
Z 142 159 35001
Z 143 159 35061
Z 144 159 35122
Z 145 159 35182
Z 146 159 35242
Z 147 159 35303
Z 148 159 35363
Z 149 159 35423
Z 150 159 35484
Z 151 159 35544
Z 152 159 35604
Z 153 159 35665
Z 154 159 35725
Z 155 159 35786
Z 156 159 35846
Z 157 159 35906
Z 158 159 35967
Z 159 159 36027
Z 160 159 36087
Z 161 159 36148
Z 162 159 36208
Z 163 159 36269
Z 164 159 36329
Z 165 159 36389
Z 166 159 36450
Z 167 159 36510
Z 168 159 36570
Z 169 159 36631
Z 170 159 36691
Z 171 159 36751
Z 172 159 36812
Z 173 159 36872
Z 174 159 36933
Z 175 159 36993
Z 176 159 37053
Z 177 159 37114
Z 178 159 37174
Z 179 159 37234
Z 180 159 37295
Z 181 159 37355
Z 182 159 37416
Z 183 159 37476
Z 184 159 37536
Z 185 159 37597
Z 186 159 37657
Z 187 159 37717
Z 188 159 37778
Z 189 159 37838
Z 190 159 37899
Z 191 159 37959
Z 192 159 38019
Z 193 159 38080
Z 194 159 38140
Z 195 159 38200
Z 196 159 38261
Z 197 159 38321
Z 198 159 38381
Z 199 159 38442
Z 40 160 28883
Z 41 160 28944
Z 42 160 29004
Z 43 160 29064
Z 44 160 29125
Z 45 160 29185
Z 46 160 29245
Z 47 160 29306
Z 48 160 29366
Z 49 160 29426
Z 50 160 29487
Z 51 160 29547
Z 52 160 29608
Z 53 160 29668
Z 54 160 29728
Z 55 160 29789
Z 56 160 29849
Z 57 160 29909
Z 58 160 29970
Z 59 160 30030
Z 60 160 30091
Z 61 160 30151
Z 62 160 30211
Z 63 160 30272
Z 64 160 30332
Z 65 160 30392
Z 66 160 30453
Z 67 160 30513
Z 68 160 30573
Z 69 160 30634
Z 70 160 30694
Z 71 160 30755
Z 72 160 30815
Z 73 160 30875
Z 74 160 30936
Z 75 160 30996
Z 76 160 31056
Z 77 160 31117
Z 78 160 31177
Z 79 160 31238
Z 80 160 31298
Z 81 160 31358
Z 82 160 31419
Z 83 160 31479
Z 84 160 31539
Z 85 160 31600
Z 86 160 31660
Z 87 160 31721
Z 88 160 31781
Z 89 160 31841
Z 90 160 31902
Z 91 160 31962
Z 92 160 32022
Z 93 160 32083
Z 94 160 32143
Z 95 160 32203
Z 96 160 32264
Z 97 160 32324
Z 98 160 32385
Z 99 160 32445
Z 100 160 32505
Z 101 160 32566
Z 102 160 32626
Z 103 160 32686
Z 104 160 32747
Z 105 160 32807
Z 106 160 32868
Z 107 160 32928
Z 108 160 32988
Z 109 160 33049
Z 110 160 33109
Z 111 160 33169
Z 112 160 33230
Z 113 160 33290
Z 114 160 33351
Z 115 160 33411
Z 116 160 33471
Z 117 160 33532
Z 118 160 33592
Z 119 160 33652
Z 120 160 33713
Z 121 160 33773
Z 122 160 33833
Z 123 160 33894
Z 124 160 33954
Z 125 160 34015
Z 126 160 34075
Z 127 160 34135
Z 128 160 34196
Z 129 160 34256
Z 130 160 34316
Z 131 160 34377
Z 132 160 34437
Z 133 160 34498
Z 134 160 34558
Z 135 160 34618
Z 136 160 34679
Z 137 160 34739
Z 138 160 34799
Z 139 160 34860
Z 140 160 34920
Z 141 160 34981
Z 142 160 35041
Z 143 160 35101
Z 144 160 35162
Z 145 160 35222
Z 146 160 35282
Z 147 160 35343
Z 148 160 35403
Z 149 160 35463
Z 150 160 35524
Z 151 160 35584
Z 152 160 35645
Z 153 160 35705
Z 154 160 35765
Z 155 160 35826
Z 156 160 35886
Z 157 160 35946
Z 158 160 36007
Z 159 160 36067
Z 160 160 36128
Z 161 160 36188
Z 162 160 36248
Z 163 160 36309
Z 164 160 36369
Z 165 160 36429
Z 166 160 36490
Z 167 160 36550
Z 168 160 36610
Z 169 160 36671
Z 170 160 36731
Z 171 160 36792
Z 172 160 36852
Z 173 160 36912
Z 174 160 36973
Z 175 160 37033
Z 176 160 37093
Z 177 160 37154
Z 178 160 37214
Z 179 160 37275
Z 180 160 37335
Z 181 160 37395
Z 182 160 37456
Z 183 160 37516
Z 184 160 37576
Z 185 160 37637
Z 186 160 37697
Z 187 160 37758
Z 188 160 37818
Z 189 160 37878
Z 190 160 37939
Z 191 160 37999
Z 192 160 38059
Z 193 160 38120
Z 194 160 38180
Z 195 160 38240
Z 196 160 38301
Z 197 160 38361
Z 198 160 38422
Z 199 160 38482
Z 40 161 28923
Z 41 161 28984
Z 42 161 29044
Z 43 161 29104
Z 44 161 29165
Z 45 161 29225
Z 46 161 29285
Z 47 161 29346
Z 48 161 29406
Z 49 161 29467
Z 50 161 29527
Z 51 161 29587
Z 52 161 29648
Z 53 161 29708
Z 54 161 29768
Z 55 161 29829
Z 56 161 29889
Z 57 161 29950
Z 58 161 30010
Z 59 161 30070
Z 60 161 30131
Z 61 161 30191
Z 62 161 30251
Z 63 161 30312
Z 64 161 30372
Z 65 161 30432
Z 66 161 30493
Z 67 161 30553
Z 68 161 30614
Z 69 161 30674
Z 70 161 30734
Z 71 161 30795
Z 72 161 30855
Z 73 161 30915
Z 74 161 30976
Z 75 161 31036
Z 76 161 31097
